"speciesid","active","dead","hunger","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","efficacy","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","season","run","type"
25,0,0,0,0,27,16,145,16,146.645182427019,-0.442650483828038,1.67768340135738,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,35,13,"skew"
6,0,0,0,0,24,19,133,16,127.608283250593,-0.472525499691255,1.54555615655465,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,35,13,"skew"
21,0,0,0,0,27,33,102,14,101.910342550837,0.421614340972155,1.82208742237303,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,36,13,"skew"
2,0,0,0,0,7,7,95,15,95.8281770115718,-0.577310002036393,1.71550668946593,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,36,13,"skew"
29,0,0,0,0,1,17,150,12,146.807296075858,0.308465011138469,1.97720382936599,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,36,13,"skew"
5,0,0,0,0,35,23,139,14,138.103475030512,0.485175633919425,1.92940404225001,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,36,13,"skew"
23,0,0,0,0,9,13,125,7,122.397776157595,-0.341568638943136,1.31246909578241,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,36,13,"skew"
20,0,0,0,0,28,5,118,15,117.835887749679,-0.470598147972487,1.81432161745658,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,36,13,"skew"
28,0,0,0,0,32,30,125,8,125.486274166033,-0.565102958888747,1.05315833825895,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,36,13,"skew"
13,0,0,0,0,35,6,92,11,106.340590738691,0.353594763600267,1.38114882229287,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,36,13,"skew"
26,0,0,0,0,29,17,111,12,115.430422201753,-0.513751790486276,1.21793164225206,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,36,13,"skew"
25,0,0,0,0,-1,30,150,16,146.645182427019,-0.442650483828038,1.68195342253017,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,36,13,"skew"
6,0,0,0,0,35,14,129,16,127.608283250593,-0.472525499691255,1.53740183698245,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,36,13,"skew"
21,0,0,0,0,31,22,94,14,101.910342550837,0.421614340972155,1.81439091292916,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,37,13,"skew"
2,0,0,0,0,9,24,94,15,95.8281770115718,-0.577310002036393,1.71812325562965,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,37,13,"skew"
5,0,0,0,0,16,20,138,14,138.103475030512,0.485175633919425,1.92697297179261,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,37,13,"skew"
13,0,0,0,0,33,28,111,11,106.340590738691,0.353594763600267,1.37400773155203,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,37,13,"skew"
20,0,0,0,0,31,22,124,15,117.835887749679,-0.470598147972487,1.81403232326304,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,37,13,"skew"
29,0,0,0,0,16,10,140,12,146.807296075858,0.308465011138469,1.97976618249434,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,37,13,"skew"
26,0,0,0,0,22,31,118,12,115.430422201753,-0.513751790486276,1.214140912924,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,37,13,"skew"
23,0,0,0,0,4,32,127,7,122.397776157595,-0.341568638943136,1.29999444837269,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,37,13,"skew"
28,0,0,0,0,22,27,128,8,125.486274166033,-0.565102958888747,1.05645353327098,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,37,13,"skew"
25,0,0,0,0,18,16,145,16,146.645182427019,-0.442650483828038,1.68431607994004,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,37,13,"skew"
6,0,0,0,0,30,34,126,16,127.608283250593,-0.472525499691255,1.53288994751395,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,37,13,"skew"
21,0,0,0,0,8,37,101,14,101.910342550837,0.421614340972155,1.8553273435834,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,38,13,"skew"
2,0,0,0,0,42,41,96,15,95.8281770115718,-0.577310002036393,1.70420618320945,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,38,13,"skew"
29,0,0,0,0,8,29,137,12,146.807296075858,0.308465011138469,1.96613746003054,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,38,13,"skew"
5,0,0,0,0,13,10,131,14,138.103475030512,0.485175633919425,1.93990342395675,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,38,13,"skew"
23,0,0,0,0,34,25,120,7,122.397776157595,-0.341568638943136,1.36634498589208,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,38,13,"skew"
20,0,0,0,0,1,33,120,15,117.835887749679,-0.470598147972487,1.81557103009879,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,38,13,"skew"
13,0,0,0,0,6,26,103,11,106.340590738691,0.353594763600267,1.41198998416143,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,38,13,"skew"
28,0,0,0,0,33,16,130,8,125.486274166033,-0.565102958888747,1.03892694890365,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,38,13,"skew"
26,0,0,0,0,30,6,125,12,115.430422201753,-0.513751790486276,1.23430316042057,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,38,13,"skew"
6,0,0,0,0,14,7,131,16,127.608283250593,-0.472525499691255,1.55688792369962,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,38,13,"skew"
25,0,0,0,0,25,14,146,16,146.645182427019,-0.442650483828038,1.67174950519282,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,38,13,"skew"
21,0,0,0,0,36,26,92,14,101.910342550837,0.421614340972155,1.83082965965957,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,39,13,"skew"
2,0,0,0,0,16,10,98,15,95.8281770115718,-0.577310002036393,1.71253460940212,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,39,13,"skew"
29,0,0,0,0,26,16,136,12,146.807296075858,0.308465011138469,1.97429332828451,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,39,13,"skew"
20,0,0,0,0,7,1,126,15,117.835887749679,-0.470598147972487,1.8146502181689,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,39,13,"skew"
5,0,0,0,0,6,5,137,14,138.103475030512,0.485175633919425,1.93216542323107,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,39,13,"skew"
13,0,0,0,0,14,42,98,11,106.340590738691,0.353594763600267,1.38926017591314,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,39,13,"skew"
23,0,0,0,0,36,12,134,7,122.397776157595,-0.341568638943136,1.32663867856755,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,39,13,"skew"
26,0,0,0,0,17,0,118,12,115.430422201753,-0.513751790486276,1.22223741950298,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,39,13,"skew"
28,0,0,0,0,4,30,130,8,125.486274166033,-0.565102958888747,1.04941542377147,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,39,13,"skew"
6,0,0,0,0,5,35,130,16,127.608283250593,-0.472525499691255,1.54252675869299,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,39,13,"skew"
25,0,0,0,0,5,9,149,16,146.645182427019,-0.442650483828038,1.67926974990499,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,39,13,"skew"
21,0,0,0,0,30,21,97,14,101.910342550837,0.421614340972155,1.80601685651244,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,40,13,"skew"
2,0,0,0,0,11,18,97,15,95.8281770115718,-0.577310002036393,1.72097016601582,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,40,13,"skew"
29,0,0,0,0,9,28,139,12,146.807296075858,0.308465011138469,1.98255410730791,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,40,13,"skew"
13,0,0,0,0,16,7,108,11,106.340590738691,0.353594763600267,1.36623798902437,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,40,13,"skew"
5,0,0,0,0,15,21,139,14,138.103475030512,0.485175633919425,1.92432788686005,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,40,13,"skew"
23,0,0,0,0,-2,37,125,7,122.397776157595,-0.341568638943136,1.28642162007313,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,40,13,"skew"
20,0,0,0,0,4,24,120,15,117.835887749679,-0.470598147972487,1.81371756162786,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,40,13,"skew"
28,0,0,0,0,36,34,122,8,125.486274166033,-0.565102958888747,1.0600388142527,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,40,13,"skew"
26,0,0,0,0,18,30,113,12,115.430422201753,-0.513751790486276,1.21001647424369,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,40,13,"skew"
6,0,0,0,0,10,8,122,16,127.608283250593,-0.472525499691255,1.52798086278785,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,40,13,"skew"
25,0,0,0,0,22,21,136,16,146.645182427019,-0.442650483828038,1.68688672921787,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,40,13,"skew"
21,0,0,0,0,25,13,105,14,101.910342550837,0.421614340972155,1.78263123461866,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,41,13,"skew"
2,0,0,0,0,31,13,96,15,95.8281770115718,-0.577310002036393,1.72892052681391,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,41,13,"skew"
29,0,0,0,0,11,27,144,12,146.807296075858,0.308465011138469,1.99033974336215,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,41,13,"skew"
13,0,0,0,0,2,34,101,11,106.340590738691,0.353594763600267,1.34453999083543,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,41,13,"skew"
20,0,0,0,0,32,29,120,15,117.835887749679,-0.470598147972487,1.81283854956718,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,41,13,"skew"
5,0,0,0,0,29,25,122,14,138.103475030512,0.485175633919425,1.91694114941388,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,41,13,"skew"
26,0,0,0,0,38,32,119,12,115.430422201753,-0.513751790486276,1.19849845254644,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,41,13,"skew"
28,0,0,0,0,22,24,127,8,125.486274166033,-0.565102958888747,1.07005116922731,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,41,13,"skew"
23,0,0,0,0,23,44,117,7,122.397776157595,-0.341568638943136,1.24851776382384,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,41,13,"skew"
25,0,0,0,0,18,28,147,16,146.645182427019,-0.442650483828038,1.69406559559292,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,41,13,"skew"
6,0,0,0,0,15,24,128,16,127.608283250593,-0.472525499691255,1.51427161681001,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,41,13,"skew"
21,0,0,0,0,39,35,101,14,101.910342550837,0.421614340972155,1.7756663845755,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,42,13,"skew"
2,0,0,0,0,15,-2,97,15,95.8281770115718,-0.577310002036393,1.73128835226663,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,42,13,"skew"
5,0,0,0,0,22,21,127,14,138.103475030512,0.485175633919425,1.91474118574157,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,42,13,"skew"
23,0,0,0,0,24,23,121,7,122.397776157595,-0.341568638943136,1.23722900374586,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,42,13,"skew"
20,0,0,0,0,12,27,120,15,117.835887749679,-0.470598147972487,1.81257675677773,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,42,13,"skew"
29,0,0,0,0,0,40,141,12,146.807296075858,0.308465011138469,1.99265850947642,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,42,13,"skew"
26,0,0,0,0,19,13,116,12,115.430422201753,-0.513751790486276,1.19506808433645,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,42,13,"skew"
13,0,0,0,0,17,33,126,11,106.340590738691,0.353594763600267,1.33807775928525,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,42,13,"skew"
28,0,0,0,0,28,43,124,8,125.486274166033,-0.565102958888747,1.0730331104942,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,42,13,"skew"
6,0,0,0,0,33,32,124,16,127.608283250593,-0.472525499691255,1.51018864467978,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,42,13,"skew"
25,0,0,0,0,11,36,143,16,146.645182427019,-0.442650483828038,1.69620364982167,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,42,13,"skew"
21,0,0,0,0,27,30,93,14,101.910342550837,0.421614340972155,1.77286093361781,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,43,13,"skew"
2,0,0,0,0,1,28,100,15,95.8281770115718,-0.577310002036393,1.73224211554119,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,43,13,"skew"
29,0,0,0,0,29,7,139,12,146.807296075858,0.308465011138469,1.99359251158352,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,43,13,"skew"
5,0,0,0,0,17,34,131,14,138.103475030512,0.485175633919425,1.91385503741775,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,43,13,"skew"
23,0,0,0,0,10,22,113,7,122.397776157595,-0.341568638943136,1.23268187601507,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,43,13,"skew"
20,0,0,0,0,25,27,117,15,117.835887749679,-0.470598147972487,1.8124713062903,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,43,13,"skew"
13,0,0,0,0,5,32,105,11,106.340590738691,0.353594763600267,1.33547476373201,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,43,13,"skew"
26,0,0,0,0,1,26,117,12,115.430422201753,-0.513751790486276,1.19368632741127,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,43,13,"skew"
28,0,0,0,0,2,19,125,8,125.486274166033,-0.565102958888747,1.07423424044404,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,43,13,"skew"
25,0,0,0,0,19,22,145,16,146.645182427019,-0.442650483828038,1.69706486093842,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,43,13,"skew"
6,0,0,0,0,39,25,127,16,127.608283250593,-0.472525499691255,1.50854401801847,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,43,13,"skew"
21,0,0,0,0,18,6,99,14,101.910342550837,0.421614340972155,1.78670082527083,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,44,13,"skew"
2,0,0,0,0,13,5,98,15,95.8281770115718,-0.577310002036393,1.72753699662035,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,44,13,"skew"
13,0,0,0,0,29,28,106,11,106.340590738691,0.353594763600267,1.34831589942583,0.462555423960144,0.00130596236442216,0.0216415689652786,0,45,0.0556345931766555,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,44,13,"skew"
20,0,0,0,0,10,0,116,15,117.835887749679,-0.470598147972487,1.81299151617553,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,44,13,"skew"
5,0,0,0,0,25,3,138,14,138.103475030512,0.485175633919425,1.91822659727571,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,44,13,"skew"
23,0,0,0,0,22,25,116,7,122.397776157595,-0.341568638943136,1.25511383297155,7.48754521894234,0.0070250899286475,0.0378052810183726,0,28,0.0636763616930693,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,44,13,"skew"
29,0,0,0,0,16,29,145,12,146.807296075858,0.308465011138469,1.98898487874271,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,44,13,"skew"
26,0,0,0,0,16,37,115,12,115.430422201753,-0.513751790486276,1.20050283086246,-4.07790115611614,0.00824159580050036,0.0114880671817809,1,42,0.0223844287986867,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,44,13,"skew"
28,0,0,0,0,17,1,126,8,125.486274166033,-0.565102958888747,1.0683088086266,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,44,13,"skew"
6,0,0,0,0,41,11,131,16,127.608283250593,-0.472525499691255,1.51665731429255,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,44,13,"skew"
25,0,0,0,0,13,2,158,16,146.645182427019,-0.442650483828038,1.6928163216747,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,44,13,"skew"
21,0,0,0,0,29,3,100,14,101.910342550837,0.421614340972155,1.78850249097251,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,45,13,"skew"
2,0,0,0,0,2,17,93,15,95.8281770115718,-0.577310002036393,1.72692448811273,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,45,13,"skew"
29,0,0,0,0,29,6,149,12,146.807296075858,0.308465011138469,1.98838506089273,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,45,13,"skew"
5,0,0,0,0,39,11,138,14,138.103475030512,0.485175633919425,1.91879568333913,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,45,13,"skew"
