"speciesid","active","dead","hunger","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","efficacy","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","season","run","type"
15,0,0,0,0,38,38,150,4,141.215085200965,-0.556931316386908,1.79752502485338,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,44,4,"skew"
13,0,0,0,0,41,36,116,15,123.659033034928,0.342792693874799,1.60912517897896,12.2468144264213,0.0017050529026892,0.0316898254188709,1,44,0.0351434034225531,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,44,4,"skew"
17,0,0,0,0,22,5,108,15,103.521672170609,-0.328391507570632,1.36721157841028,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,45,4,"skew"
18,0,0,0,0,6,23,119,15,127.713607982732,0.517300098831765,2.13635313305802,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,45,4,"skew"
8,0,0,0,0,6,22,110,18,115.271998113021,0.453209240664728,1.35682683871851,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,45,4,"skew"
22,0,0,0,0,28,9,145,13,148.30736793112,0.403639341308735,1.95533980323063,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,45,4,"skew"
23,0,0,0,0,43,26,119,16,110.57491469197,-0.422517002234235,2.17571137267848,6.93660481124948,0.00757572312140837,0.0320732835889794,1,37,0.0675110963080078,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,45,4,"skew"
13,0,0,0,0,6,28,108,15,123.659033034928,0.342792693874799,1.62734839254021,12.2468144264213,0.0017050529026892,0.0316898254188709,1,44,0.0351434034225531,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,45,4,"skew"
15,0,0,0,0,7,34,141,4,141.215085200965,-0.556931316386908,1.81217802857633,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,45,4,"skew"
17,0,0,0,0,6,18,103,15,103.521672170609,-0.328391507570632,1.37206126994253,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,46,4,"skew"
18,0,0,0,0,26,18,122,15,127.713607982732,0.517300098831765,2.14860207814506,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,46,4,"skew"
8,0,0,0,0,15,13,112,18,115.271998113021,0.453209240664728,1.35328588437556,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,46,4,"skew"
22,0,0,0,0,8,10,146,13,148.30736793112,0.403639341308735,1.962767620186,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,46,4,"skew"
15,0,0,0,0,8,27,142,4,141.215085200965,-0.556931316386908,1.82142563222445,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,46,4,"skew"
17,0,0,0,0,10,21,109,15,103.521672170609,-0.328391507570632,1.36135164362037,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,47,4,"skew"
18,0,0,0,0,29,42,126,15,127.713607982732,0.517300098831765,2.12155260008024,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,47,4,"skew"
8,0,0,0,0,2,6,114,18,115.271998113021,0.453209240664728,1.36110541219184,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,47,4,"skew"
22,0,0,0,0,30,28,152,13,148.30736793112,0.403639341308735,1.94636469157654,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,47,4,"skew"
15,0,0,0,0,10,28,145,4,141.215085200965,-0.556931316386908,1.80100404895712,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,47,4,"skew"
18,0,0,0,0,16,30,122,15,127.713607982732,0.517300098831765,2.11864068258535,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,48,4,"skew"
17,0,0,0,0,40,8,105,15,103.521672170609,-0.328391507570632,1.36019873604203,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,48,4,"skew"
8,0,0,0,0,35,40,115,18,115.271998113021,0.453209240664728,1.36194719626602,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,48,4,"skew"
22,0,0,0,0,7,15,144,13,148.30736793112,0.403639341308735,1.94459889133926,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,48,4,"skew"
15,0,0,0,0,3,24,144,4,141.215085200965,-0.556931316386908,1.79880563442775,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,48,4,"skew"
17,0,0,0,0,3,18,105,15,103.521672170609,-0.328391507570632,1.36391642226515,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,49,4,"skew"
18,0,0,0,0,19,5,125,15,127.713607982732,0.517300098831765,2.12803050338015,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,49,4,"skew"
8,0,0,0,0,26,17,114,18,115.271998113021,0.453209240664728,1.35923276441196,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,49,4,"skew"
22,0,0,0,0,16,6,154,13,148.30736793112,0.403639341308735,1.95029292209962,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,49,4,"skew"
15,0,0,0,0,6,10,136,4,141.215085200965,-0.556931316386908,1.80589468090646,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,49,4,"skew"
17,0,0,0,0,23,-1,118,15,103.521672170609,-0.328391507570632,1.36330044810219,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,50,4,"skew"
18,0,0,0,0,5,15,126,15,127.713607982732,0.517300098831765,2.12647472737935,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,50,4,"skew"
8,0,0,0,0,18,23,116,18,115.271998113021,0.453209240664728,1.3596825118594,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,50,4,"skew"
22,0,0,0,0,38,6,132,13,148.30736793112,0.403639341308735,1.94934949233686,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,50,4,"skew"
15,0,0,0,0,2,11,141,4,141.215085200965,-0.556931316386908,1.80472011446678,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,50,4,"skew"
17,0,0,0,0,14,34,100,15,103.521672170609,-0.328391507570632,1.38321213923983,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,51,4,"skew"
18,0,0,0,0,19,3,126,15,127.713607982732,0.517300098831765,2.17676601079667,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,51,4,"skew"
8,0,0,0,0,33,31,116,18,115.271998113021,0.453209240664728,1.34514418736178,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,51,4,"skew"
22,0,0,0,0,10,35,159,13,148.30736793112,0.403639341308735,1.97984635921154,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,51,4,"skew"
15,0,0,0,0,31,19,143,4,141.215085200965,-0.556931316386908,1.84268859687027,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,51,4,"skew"
17,0,0,0,0,36,2,105,15,103.521672170609,-0.328391507570632,1.37814227277671,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,52,4,"skew"
18,0,0,0,0,36,11,128,15,127.713607982732,0.517300098831765,2.16396096629181,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,52,4,"skew"
8,0,0,0,0,-1,34,114,18,115.271998113021,0.453209240664728,1.34884590025452,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,52,4,"skew"
22,0,0,0,0,13,13,141,13,148.30736793112,0.403639341308735,1.97208132099709,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,52,4,"skew"
15,0,0,0,0,19,7,146,4,141.215085200965,-0.556931316386908,1.83302115404674,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,52,4,"skew"
17,0,0,0,0,4,27,102,15,103.521672170609,-0.328391507570632,1.38384531076212,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,53,4,"skew"
18,0,0,0,0,28,10,107,15,127.713607982732,0.517300098831765,2.17836522244873,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,53,4,"skew"
8,0,0,0,0,29,27,112,18,115.271998113021,0.453209240664728,1.34468188343239,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,53,4,"skew"
22,0,0,0,0,-2,11,150,13,148.30736793112,0.403639341308735,1.98081612855412,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,53,4,"skew"
15,0,0,0,0,0,25,146,4,141.215085200965,-0.556931316386908,1.84389595598589,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,53,4,"skew"
17,0,0,0,0,35,35,99,15,103.521672170609,-0.328391507570632,1.37211330566229,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,54,4,"skew"
18,0,0,0,0,9,24,125,15,127.713607982732,0.517300098831765,2.14873350561209,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,54,4,"skew"
8,0,0,0,0,17,20,123,18,115.271998113021,0.453209240664728,1.35324789100905,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,54,4,"skew"
22,0,0,0,0,36,18,146,13,148.30736793112,0.403639341308735,1.9628473184099,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,54,4,"skew"
15,0,0,0,0,40,32,146,4,141.215085200965,-0.556931316386908,1.82152485620781,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,54,4,"skew"
17,0,0,0,0,41,38,93,15,103.521672170609,-0.328391507570632,1.36757346999079,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,55,4,"skew"
18,0,0,0,0,5,33,127,15,127.713607982732,0.517300098831765,2.13726716853176,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,55,4,"skew"
8,0,0,0,0,30,9,114,18,115.271998113021,0.453209240664728,1.35656260715756,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,55,4,"skew"
22,0,0,0,0,12,38,147,13,148.30736793112,0.403639341308735,1.95589407856956,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,55,4,"skew"
15,0,0,0,0,7,35,139,4,141.215085200965,-0.556931316386908,1.81286809924947,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,55,4,"skew"
17,0,0,0,0,25,2,110,15,103.521672170609,-0.328391507570632,1.37562637045018,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,56,4,"skew"
18,0,0,0,0,13,17,128,15,127.713607982732,0.517300098831765,2.15760651070693,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,56,4,"skew"
8,0,0,0,0,14,0,117,18,115.271998113021,0.453209240664728,1.35068286147366,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,56,4,"skew"
22,0,0,0,0,22,20,147,13,148.30736793112,0.403639341308735,1.96822794973939,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,56,4,"skew"
15,0,0,0,0,21,11,143,4,141.215085200965,-0.556931316386908,1.82822372159595,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,56,4,"skew"
17,0,0,0,0,6,24,108,15,103.521672170609,-0.328391507570632,1.37343784018442,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,57,4,"skew"
18,0,0,0,0,7,29,116,15,127.713607982732,0.517300098831765,2.15207890408115,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,57,4,"skew"
8,0,0,0,0,14,24,119,18,115.271998113021,0.453209240664728,1.35228079521804,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,57,4,"skew"
22,0,0,0,0,37,12,144,13,148.30736793112,0.403639341308735,1.96487598351488,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,57,4,"skew"
15,0,0,0,0,18,11,143,4,141.215085200965,-0.556931316386908,1.82405053649024,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,57,4,"skew"
17,0,0,0,0,23,22,98,15,103.521672170609,-0.328391507570632,1.36493401815648,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,58,4,"skew"
18,0,0,0,0,28,28,119,15,127.713607982732,0.517300098831765,2.13060066193782,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,58,4,"skew"
8,0,0,0,0,26,31,118,18,115.271998113021,0.453209240664728,1.35848977682878,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,58,4,"skew"
22,0,0,0,0,10,9,151,13,148.30736793112,0.403639341308735,1.95185147813665,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,58,4,"skew"
15,0,0,0,0,2,22,139,4,141.215085200965,-0.556931316386908,1.80783507720061,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,58,4,"skew"
17,0,0,0,0,17,-3,95,15,103.521672170609,-0.328391507570632,1.36981304826698,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,59,4,"skew"
18,0,0,0,0,23,33,123,15,127.713607982732,0.517300098831765,2.14292370795098,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,59,4,"skew"
8,0,0,0,0,22,18,117,18,115.271998113021,0.453209240664728,1.35492740121287,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,59,4,"skew"
22,0,0,0,0,15,3,141,13,148.30736793112,0.403639341308735,1.95932423023635,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,59,4,"skew"
15,0,0,0,0,4,39,141,4,141.215085200965,-0.556931316386908,1.81713862493124,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,59,4,"skew"
18,0,0,0,0,17,13,120,15,127.713607982732,0.517300098831765,2.09569183379936,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,60,4,"skew"
17,0,0,0,0,38,28,102,15,103.521672170609,-0.328391507570632,1.35111266072358,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,60,4,"skew"
8,0,0,0,0,21,2,110,18,115.271998113021,0.453209240664728,1.36858130436243,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,60,4,"skew"
22,0,0,0,0,30,16,150,13,148.30736793112,0.403639341308735,1.93068260329097,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,60,4,"skew"
15,0,0,0,0,11,28,142,4,141.215085200965,-0.556931316386908,1.78147990913096,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,60,4,"skew"
17,0,0,0,0,37,8,105,15,103.521672170609,-0.328391507570632,1.36132799459575,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,61,4,"skew"
18,0,0,0,0,28,30,118,15,127.713607982732,0.517300098831765,2.12149286935262,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,61,4,"skew"
8,0,0,0,0,21,6,113,18,115.271998113021,0.453209240664728,1.36112267929344,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,61,4,"skew"
22,0,0,0,0,9,36,148,13,148.30736793112,0.403639341308735,1.94632847058704,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,61,4,"skew"
15,0,0,0,0,38,10,143,4,141.215085200965,-0.556931316386908,1.80095895396398,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,61,4,"skew"
17,0,0,0,0,19,6,105,15,103.521672170609,-0.328391507570632,1.35532735246298,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,62,4,"skew"
18,0,0,0,0,31,21,123,15,127.713607982732,0.517300098831765,2.10633694954154,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,62,4,"skew"
8,0,0,0,0,25,4,119,18,115.271998113021,0.453209240664728,1.36550398884255,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,62,4,"skew"
22,0,0,0,0,25,28,145,13,148.30736793112,0.403639341308735,1.93713785071349,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,62,4,"skew"
15,0,0,0,0,20,14,135,4,141.215085200965,-0.556931316386908,1.7895166674373,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,62,4,"skew"
17,0,0,0,0,36,32,102,15,103.521672170609,-0.328391507570632,1.36457702114346,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,63,4,"skew"
18,0,0,0,0,22,20,127,15,127.713607982732,0.517300098831765,2.12969898875311,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,63,4,"skew"
8,0,0,0,0,20,22,109,18,115.271998113021,0.453209240664728,1.35875043466964,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,63,4,"skew"
22,0,0,0,0,3,31,148,13,148.30736793112,0.403639341308735,1.95130469934696,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,63,4,"skew"
15,0,0,0,0,22,29,137,4,141.215085200965,-0.556931316386908,1.80715433970255,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,63,4,"skew"
17,0,0,0,0,25,39,101,15,103.521672170609,-0.328391507570632,1.37672266940822,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,64,4,"skew"
18,0,0,0,0,3,29,124,15,127.713607982732,0.517300098831765,2.16037545088522,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,64,4,"skew"
8,0,0,0,0,14,8,119,18,115.271998113021,0.453209240664728,1.34988240962413,-9.20104456746375,0.00371189584606327,-0.00975691813742742,1,30,0.0204355647298507,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,64,4,"skew"
22,0,0,0,0,38,10,115,13,148.30736793112,0.403639341308735,1.96990704787058,-15.5645146785111,-0.000945620081620291,0.0204669687757269,1,32,0.0942696648952551,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,64,4,"skew"
15,0,0,0,0,32,33,146,4,141.215085200965,-0.556931316386908,1.83031419233545,2.9100219447049,-0.00261931838467717,0.0254812977020629,0,32,0.08065850332845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,64,4,"skew"
17,0,0,0,0,8,6,110,15,103.521672170609,-0.328391507570632,1.40428989728443,0.965131073092704,0.00954277381766587,0.0133630763599649,1,34,0.0514649991830811,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,65,4,"skew"
18,0,0,0,0,15,41,119,15,127.713607982732,0.517300098831765,2.23000244844002,-4.51908922141599,-0.00420209064730443,0.0337513401499018,1,32,0.0865581332426518,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,65,4,"skew"
